ID	Database	Citation
9561269	Pubmed	"Phosphoinositide 4- and 5-kinases and the cellular roles of phosphatidylinositol 4,5-bisphosphate. Hsuan JJ, Minogue S, dos Santos M. Adv Cancer Res. 1998;74:167–216.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9561269"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9561269"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9561269"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9590628	Pubmed	"Chronic dietary n-3 polyunsaturated fatty acids deficiency affects the fatty acid composition of plasmenylethanolamine and phosphatidylethanolamine differently in rat frontal cortex, striatum, and cerebellum. Favrelière S, Barrier L, Durand G, Chalon S, Tallineau C. Lipids. 1998 Apr;33(4):401–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9590628"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9590628"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9590628"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9654085	Pubmed	"Phosphatidylinositol 4-kinases. Gehrmann T, Heilmeyer LM Jr. Eur J Biochem. 1998 Apr 15;253(2):357–70.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9654085"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9654085"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9654085"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9765874	Pubmed	"Why has phosphatidylethanolamine N-methyltransferase survived in evolution? Vance DE, Walkey CJ, Agellon LB. Biochem Soc Trans. 1998 Aug;26(3):337–40.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9765874"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9765874"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9765874"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
9838049	Pubmed	"Phosphatidylinositol 4-kinases. Balla T. Biochim Biophys Acta. 1998 Dec 8;1436(1–2):69–85.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/9838049"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/9838049"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/9838049"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10191259	Pubmed	"Cloning and expression of a human choline/ethanolaminephosphotransferase: synthesis of phosphatidylcholine and phosphatidylethanolamine. Henneberry AL, McMaster CR. Biochem J. 1999 Apr 15;339 ( Pt 2)(Pt 2):291–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10191259"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10191259"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10191259"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10208837	Pubmed	"CTP:phosphocholine cytidylyltransferase: insights into regulatory mechanisms and novel functions. Clement JM, Kent C. Biochem Biophys Res Commun. 1999 Apr 21;257(3):643–50.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10208837"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10208837"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10208837"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10215861	Pubmed	"Alkyl-dihydroxyacetone phosphate synthase and dihydroxyacetone phosphate acyltransferase form a protein complex in peroxisomes. Biermann J, Just WW, Wanders RJ, Van Den Bosch H. Eur J Biochem. 1999 Apr;261(2):492–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10215861"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10215861"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10215861"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10358924	Pubmed	"Regulation of phosphatidylinositol 4,5-bisphosphate levels and its roles in cytoskeletal re-organization and malignant transformation. Takenawa T, Itoh T, Fukami K. Chem Phys Lipids. 1999 Apr;98(1–2):13–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10358924"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10358924"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10358924"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10395968	Pubmed	"Identification and characterization of the mouse cDNA encoding acyl-CoA:dihydroxyacetone phosphate acyltransferase. Ofman R, Hogenhout EM, Wanders RJ. Biochim Biophys Acta. 1999 Jul 9;1439(1):89–94.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10395968"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10395968"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10395968"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10396601	Pubmed	"Structure and functional properties of diacylglycerols in membranes. Goñi FM, Alonso A. Prog Lipid Res. 1999 Jan;38(1):1–48.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10396601"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10396601"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10396601"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10396999	Pubmed	"Biosynthesis and function of phosphatidylglycerol and cardiolipin in animal cells. Kawasaki K, Nishijima M. Tanpakushitsu Kakusan Koso. 1999 Jun;44(8 Suppl):1167–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10396999"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10396999"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10396999"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10427554	Pubmed	"Phosphatidylinositol 4-kinases. Assays and product analysis. Meyers RE, Cantley LC. Methods Mol Biol. 1998;105:99–108.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10427554"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10427554"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10427554"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10553003	Pubmed	"Ether lipid biosynthesis: alkyl-dihydroxyacetonephosphate synthase protein deficiency leads to reduced dihydroxyacetonephosphate acyltransferase activities. de Vet EC, Ijlst L, Oostheim W, Dekker C, Moser HW, van Den Bosch H, et al. J Lipid Res. 1999 Nov;40(11):1998–2003.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10553003"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10553003"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10553003"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10601694	Pubmed	"Mobilisation of triacylglycerol stores. Gibbons GF, Islam K, Pease RJ. Biochim Biophys Acta. 2000 Jan 3;1483(1):37–57.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10601694"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10601694"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10601694"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10692424	Pubmed	"Alkyl-dihydroxyacetonephosphate synthase. Presence and role of flavin adenine dinucleotide. de Vet EC, Hilkes YH, Fraaije MW, van den Bosch H. J Biol Chem. 2000 Mar 3;275(9):6276–83.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10692424"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10692424"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10692424"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10729607	Pubmed	"Platelet-activating factor (PAF) receptor and genetically engineered PAF receptor mutant mice. Ishii S, Shimizu T. Prog Lipid Res. 2000 Jan;39(1):41–82.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10729607"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10729607"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10729607"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10759022	Pubmed	"Triglycerides and atherosclerosis: to feast or fast. Cabezas MC, Erkelens DW. Neth J Med. 2000 Mar;56(3):110–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10759022"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10759022"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10759022"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10761925	Pubmed	"PIP2 and PIP3: complex roles at the cell surface. Czech MP. Cell. 2000 Mar 17;100(6):603–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10761925"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10761925"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10761925"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10882337	Pubmed	"Triglyceride synthesis: insights from the cloning of diacylglycerol acyltransferase. Farese RV Jr, Cases S, Smith SJ. Curr Opin Lipidol. 2000 Jun;11(3):229–34.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10882337"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10882337"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10882337"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10893425	Pubmed	"Cloning, genomic organization, and characterization of a human cholinephosphotransferase. Henneberry AL, Wistow G, McMaster CR. J Biol Chem. 2000 Sep 22;275(38):29808–15.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10893425"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10893425"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10893425"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10905630	Pubmed	"Lipid acetylation reactions and the metabolism of platelet-activating factor. Baker RR. Neurochem Res. 2000 May;25(5):677–83.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/10905630"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/10905630"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/10905630"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11044454	Pubmed	"Overexpression of a mammalian ethanolamine-specific kinase accelerates the CDP-ethanolamine pathway. Lykidis A, Wang J, Karim MA, Jackowski S. J Biol Chem. 2001 Jan 19;276(3):2174–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11044454"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11044454"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11044454"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11171073	Pubmed	"Purification of phosphatidylglycerophosphate synthase from Chinese hamster ovary cells. Kawasaki K, Kuge O, Yamakawa Y, Nishijima M. Biochem J. 2001 Feb 15;354(Pt 1):9–15.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11171073"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11171073"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11171073"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11275267	Pubmed	"Plasmalogens: biosynthesis and functions. Nagan N, Zoeller RA. Prog Lipid Res. 2001 May;40(3):199–229.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11275267"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11275267"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11275267"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11286640	Pubmed	"Genetic determinants of plasma triglycerides: impact of rare and common mutations. Talmud PJ. Curr Atheroscler Rep. 2001 May;3(3):191–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11286640"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11286640"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11286640"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11324699	Pubmed	"Lysophosphatidic acid synthesis and release. Pagès C, Simon MF, Valet P, Saulnier-Blache JS. Prostaglandins Other Lipid Mediat. 2001 Apr;64(1–4):1–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11324699"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11324699"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11324699"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11330037	Pubmed	"Alkyl-dihydroxyacetonephosphate synthase. de Vet EC, van den Bosch H. Cell Biochem Biophys. 2000;32 Spring:117–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11330037"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11330037"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11330037"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11740936	Pubmed	"PIP3, PIP2, and cell movement--similar messages, different meanings? Insall RH, Weiner OD. Dev Cell. 2001 Dec;1(6):743–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11740936"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11740936"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11740936"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12038971	Pubmed	"Platelet-activating factor receptor. Honda Z ichiro, Ishii S, Shimizu T. J Biochem. 2002 Jun;131(6):773–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12038971"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12038971"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12038971"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12216837	Pubmed	"PC and PE synthesis: mixed micellar analysis of the cholinephosphotransferase and ethanolaminephosphotransferase activities of human choline/ethanolamine phosphotransferase 1 (CEPT1). Wright MM, McMaster CR. Lipids. 2002 Jul;37(7):663–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12216837"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12216837"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12216837"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12573444	Pubmed	"Aging and acyl-CoA binding protein alter mitochondrial glycerol-3-phosphate acyltransferase activity. Kannan L, Knudsen J, Jolly CA. Biochim Biophys Acta. 2003 Feb 20;1631(1):12–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12573444"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12573444"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12573444"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12743757	Pubmed	"Triacylglycerol biosynthesis in yeast. Sorger D, Daum G. Appl Microbiol Biotechnol. 2003 May;61(4):289–99.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12743757"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12743757"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12743757"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12749687	Pubmed	"Mammalian phosphatidylinositol 4-kinases. Heilmeyer LMG Jr, Vereb G Jr, Vereb G, Kakuk A, Szivák I. IUBMB Life. 2003 Feb;55(2):59–65.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12749687"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12749687"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12749687"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12824553	Pubmed	"Purification of phosphatidylglycerophosphate synthase from cultured mammalian cells. Kawasaki K, Nishijima M. Methods Mol Biol. 2003;228:175–86.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12824553"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12824553"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12824553"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12919045	Pubmed	"Direct synthesis of plasmenylcholine from allyl-substituted glycerols. Shin J, Thompson DH. J Org Chem. 2003 Aug 22;68(17):6760–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12919045"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12919045"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12919045"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
14604010	Pubmed	"Molecular and cell biology of phosphatidylserine and phosphatidylethanolamine metabolism. Vance JE. Prog Nucleic Acid Res Mol Biol. 2003;75:69–111.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/14604010"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/14604010"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/14604010"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
14626658	Pubmed	"Structural characterization of plasmenylcholine photooxidation products. Thompson DH, Inerowicz HD, Grove J, Sarna T. Photochem Photobiol. 2003 Oct;78(4):323–30.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/14626658"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/14626658"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/14626658"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
14759225	Pubmed	"Control of the CDPethanolamine pathway in mammalian cells: effect of CTP:phosphoethanolamine cytidylyltransferase overexpression and the amount of intracellular diacylglycerol. Bleijerveld OB, Klein W, Vaandrager AB, Helms JB, Houweling M. Biochem J. 2004 May 1;379(Pt 3):711–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/14759225"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/14759225"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/14759225"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15134747	Pubmed	"Phosphatidylglycerol and sulfoquinovosyldiacylglycerol: anionic membrane lipids and phosphate regulation. Frentzen M. Curr Opin Plant Biol. 2004 Jun;7(3):270–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15134747"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15134747"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15134747"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15172163	Pubmed	"Preparation of plasmenylcholine lipids and plasmenyl-type liposome dispersions. Thompson DH, Shin J, Boomer J, Kim JM. Methods Enzymol. 2004;387:153–68.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15172163"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15172163"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15172163"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15273989	Pubmed	"The ins and outs of lysophosphatidic acid signaling. Moolenaar WH, van Meeteren LA, Giepmans BNG. Bioessays. 2004 Aug;26(8):870–81.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15273989"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15273989"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15273989"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15361348	Pubmed	"Lysophosphatidic acid: a “bioactive” phospholipid. Saulnier-Blache JS. Med Sci (Paris). 2004;20(8–9):799–803.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15361348"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15361348"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15361348"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15481814	Pubmed	"Phosphatidylinositol phosphate kinases. Giudici ML, Hinchliffe KA, Irvine RF. J Endocrinol Invest. 2004;27(6 Suppl):137–42.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15481814"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15481814"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15481814"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15536089	Pubmed	"CTP: Phosphocholine cytidylyltransferase: paving the way from gene to membrane. Jackowski S, Fagone P. J Biol Chem. 2005 Jan 14;280(2):853–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15536089"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15536089"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15536089"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15821158	Pubmed	"Role of mitochondria in toxic oxidative stress. Fariss MW, Chan CB, Patel M, Van Houten B, Orrenius S. Mol Interv. 2005 Apr;5(2):94–111.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15821158"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15821158"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15821158"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15878874	Pubmed	"Mitochondrial glycerol-3-phosphate acyltransferase-1 is essential in liver for the metabolism of excess acyl-CoAs. Hammond LE, Neschen S, Romanelli AJ, Cline GW, Ilkayeva OR, Shulman GI, et al. J Biol Chem. 2005 Jul 8;280(27):25629–36.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15878874"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15878874"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15878874"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15893598	Pubmed	"In situ hybridization of dihydroxyacetone phosphate acyltransferase, the regulating enzyme involved in plasmalogen biosynthesis. André A, Tessier C, Brétillon L, Sébédio JL, Chardigny JM. Brain Res Mol Brain Res. 2005 May 20;136(1–2):142–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15893598"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15893598"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15893598"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15922587	Pubmed	"Regulation of ion channels by phosphatidylinositol 4,5-bisphosphate. Suh BC, Hille B. Curr Opin Neurobiol. 2005 Jun;15(3):370–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15922587"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15922587"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15922587"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15979148	Pubmed	"Metabolism and functions of phosphatidylserine. Vance JE, Steenbergen R. Prog Lipid Res. 2005 Jul;44(4):207–34.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15979148"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15979148"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15979148"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
