Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CXCL5	GeneProduct	ensembl:ENSG00000163735		ensembl:ENSG00000163735	ncbigene:6374	hgnc.symbol:CXCL5	uniprot:P42830;uniprot:Q6I9S7			
CXCL12	GeneProduct	ensembl:ENSG00000107562		ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061			
TGFB1	GeneProduct	ensembl:ENSG00000105329		ensembl:ENSG00000105329	ncbigene:7040	hgnc.symbol:TGFB1	uniprot:A0A7I2V5Z9;uniprot:A0A499FJK2;uniprot:A0A7I2YQL8			
CXCL5	GeneProduct	ensembl:ENSG00000163735		ensembl:ENSG00000163735	ncbigene:6374	hgnc.symbol:CXCL5	uniprot:P42830;uniprot:Q6I9S7			
CXCL1	GeneProduct	ensembl:ENSG00000163739		ensembl:ENSG00000163739	ncbigene:2919	hgnc.symbol:CXCL1	uniprot:P09341			
IL6	GeneProduct	ensembl:ENSG00000136244		ensembl:ENSG00000136244	ncbigene:3569	hgnc.symbol:IL6	uniprot:B5MCZ3;uniprot:C9J5B0;uniprot:B5MC21;uniprot:B4DNV3;uniprot:P05231;uniprot:B5MC14;uniprot:Q75MH2			
CXCL12	GeneProduct	ensembl:ENSG00000107562		ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061			
CSF3	GeneProduct	ensembl:ENSG00000108342		ensembl:ENSG00000108342	ncbigene:1440	hgnc.symbol:CSF3	uniprot:Q6FH65;uniprot:P09919;uniprot:J3QRD4;uniprot:J3KTH8;uniprot:Q8N4W3;uniprot:J3QRX2			
PD-L1	GeneProduct	ensembl:ENSG00000120217		ensembl:ENSG00000120217	ncbigene:29126	hgnc.symbol:CD274	uniprot:Q9NZQ7			
IL10	GeneProduct	ensembl:ENSG00000136634		ensembl:ENSG00000136634	ncbigene:3586	hgnc.symbol:IL10	uniprot:A0A590UK12;uniprot:A0A286YEX3;uniprot:Q6FGW4;uniprot:P22301			
CDH5	GeneProduct	ensembl:ENSG00000179776		ensembl:ENSG00000179776	ncbigene:1003	hgnc.symbol:CDH5	uniprot:I3L1J2;uniprot:P33151;uniprot:H3BR64;uniprot:H3BR11;uniprot:B4DTR2;uniprot:H3BQ82;uniprot:H3BPG1			
CDH1	GeneProduct	ensembl:ENSG00000039068		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
CDH10	GeneProduct	ensembl:ENSG00000040731		ensembl:ENSG00000040731	ncbigene:1008	hgnc.symbol:CDH10	uniprot:X5D8X5;uniprot:Q9Y6N8;uniprot:D6RJG0			
CDH17	GeneProduct	ensembl:ENSG00000079112		ensembl:ENSG00000079112	ncbigene:1015	hgnc.symbol:CDH17	uniprot:E5RJT3;uniprot:E7EN24;uniprot:Q12864;uniprot:H0YBL0			
CDH9	GeneProduct	ensembl:ENSG00000113100		ensembl:ENSG00000113100	ncbigene:1007	hgnc.symbol:CDH9	uniprot:E7EPN0;uniprot:Q9ULB4;uniprot:D6RBT9			
CDH16	GeneProduct	ensembl:ENSG00000166589		ensembl:ENSG00000166589	ncbigene:1014	hgnc.symbol:CDH16	uniprot:A0A0B4J288;uniprot:H3BSV3;uniprot:H3BSG2;uniprot:J3QLA1;uniprot:I3L418;uniprot:O75309			
CDH6	GeneProduct	ensembl:ENSG00000113361		ensembl:ENSG00000113361	ncbigene:1004	hgnc.symbol:CDH6	uniprot:P55285;uniprot:D6RF86			
CDH13	GeneProduct	ensembl:ENSG00000140945		ensembl:ENSG00000140945	ncbigene:1012	hgnc.symbol:CDH13	uniprot:H3BV21;uniprot:P55290;uniprot:H3BTF2;uniprot:H3BQH4;uniprot:H3BRL7;uniprot:F5H7W7			
CDH20	GeneProduct	ensembl:ENSG00000101542		ensembl:ENSG00000101542	ncbigene:28316	hgnc.symbol:CDH20	uniprot:Q9HBT6			
CDH2	GeneProduct	ensembl:ENSG00000170558		ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
CDH19	GeneProduct	ensembl:ENSG00000071991		ensembl:ENSG00000071991	ncbigene:28513	hgnc.symbol:CDH19	uniprot:J3QS15;uniprot:F8VVI9;uniprot:Q9H159;uniprot:J3KTP3			
CDH22	GeneProduct	ensembl:ENSG00000149654		ensembl:ENSG00000149654	ncbigene:64405	hgnc.symbol:CDH22	uniprot:Q9UJ99			
CDH8	GeneProduct	ensembl:ENSG00000150394		ensembl:ENSG00000150394	ncbigene:1006	hgnc.symbol:CDH8	uniprot:J3KRI5;uniprot:J3KT81;uniprot:P55286;uniprot:X6R3Y6;uniprot:J3KTG8;uniprot:J3QLE6;uniprot:J3QKW5			
CDH24	GeneProduct	ensembl:ENSG00000139880		ensembl:ENSG00000139880	ncbigene:64403	hgnc.symbol:CDH24	uniprot:Q86UP0			
CDH18	GeneProduct	ensembl:ENSG00000145526		ensembl:ENSG00000145526	ncbigene:1016	hgnc.symbol:CDH18	uniprot:D6RIH8;uniprot:Q13634;uniprot:H0YAK3;uniprot:D6RER2			
CDH12	GeneProduct	ensembl:ENSG00000154162		ensembl:ENSG00000154162	ncbigene:1010	hgnc.symbol:CDH12	uniprot:P55289			
CDH7	GeneProduct	ensembl:ENSG00000081138		ensembl:ENSG00000081138	ncbigene:1005	hgnc.symbol:CDH7	uniprot:Q9ULB5;uniprot:F5H5X9			
CDH15	GeneProduct	ensembl:ENSG00000129910		ensembl:ENSG00000129910	ncbigene:1013	hgnc.symbol:CDH15	uniprot:P55291			
CDH11	GeneProduct	ensembl:ENSG00000140937		ensembl:ENSG00000140937	ncbigene:1009	hgnc.symbol:CDH11	uniprot:H3BP26;uniprot:H3BQB5;uniprot:H3BPQ2;uniprot:H3BR78;uniprot:A0A087X227;uniprot:P55287;uniprot:H3BUU9;uniprot:H3BQH2;uniprot:H3BSM4			
CDH3	GeneProduct	ensembl:ENSG00000062038		ensembl:ENSG00000062038	ncbigene:1001	hgnc.symbol:CDH3	uniprot:J3KRQ1;uniprot:J3QR34;uniprot:P22223;uniprot:J3QR60;uniprot:J3QL41;uniprot:J3QKW6;uniprot:J3QL75			
CDH4	GeneProduct	ensembl:ENSG00000179242		ensembl:ENSG00000179242	ncbigene:1002	hgnc.symbol:CDH4	uniprot:P55283;uniprot:A0A087WX99			
PRKAB2	GeneProduct	ensembl:ENSG00000131791		ensembl:ENSG00000131791	ncbigene:5565	hgnc.symbol:PRKAB2	uniprot:O43741			
PRKAB1	GeneProduct	ensembl:ENSG00000111725		ensembl:ENSG00000111725	ncbigene:5564	hgnc.symbol:PRKAB1	uniprot:Q9Y478;uniprot:F5H610;uniprot:A0A024RBN1;uniprot:F5H2X8;uniprot:F5H4Y8			
PRKAA2	GeneProduct	ensembl:ENSG00000162409		ensembl:ENSG00000162409	ncbigene:5563	hgnc.symbol:PRKAA2	uniprot:P54646			
PRKAG1	GeneProduct	ensembl:ENSG00000181929		ensembl:ENSG00000181929	ncbigene:5571	hgnc.symbol:PRKAG1	uniprot:H0YIC9;uniprot:F8VYZ8;uniprot:H0YHF8;uniprot:F8VSL2;uniprot:F8VYY9;uniprot:P54619;uniprot:F8VZX1;uniprot:F8VQQ1;uniprot:F8W046;uniprot:F8VVA3;uniprot:F8VRY2;uniprot:A0A024R125;uniprot:F8VPF5;uniprot:F8VSH3			
PRKAA1	GeneProduct	ensembl:ENSG00000132356		ensembl:ENSG00000132356	ncbigene:5562	hgnc.symbol:PRKAA1	uniprot:Q96E92;uniprot:Q13131			
PRKAG2	GeneProduct	ensembl:ENSG00000106617		ensembl:ENSG00000106617	ncbigene:51422	hgnc.symbol:PRKAG2	uniprot:A0A494C026;uniprot:A0A494C1R6;uniprot:F8WDB5;uniprot:A0A090N8Q6;uniprot:A0A494C155;uniprot:A0A494C188;uniprot:F8WAY3;uniprot:A0A494C068;uniprot:Q9UGJ0;uniprot:A0A494C1K7;uniprot:E9PGP6;uniprot:A0A384MDZ2;uniprot:F8WDA1;uniprot:A0A494C0H7;uniprot:A0A494C094			
PRKAG3	GeneProduct	ensembl:ENSG00000115592		ensembl:ENSG00000115592	ncbigene:53632	hgnc.symbol:PRKAG3	uniprot:B4DUK8;uniprot:C9JIC7;uniprot:Q9UGI9			
FGFR2	GeneProduct	ensembl:ENSG00000066468		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:A0A804HI10;uniprot:A0A804HI76;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A804HIH8;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
KDR	GeneProduct	ensembl:ENSG00000128052		ensembl:ENSG00000128052	ncbigene:3791	hgnc.symbol:KDR	uniprot:P35968			
INSR	GeneProduct	ensembl:ENSG00000171105		ensembl:ENSG00000171105	ncbigene:3643	hgnc.symbol:INSR	uniprot:M0R3E6;uniprot:P06213			
FGFR3	GeneProduct	ensembl:ENSG00000068078		ensembl:ENSG00000068078	ncbigene:2261	hgnc.symbol:FGFR3	uniprot:I6LM06;uniprot:P22607;uniprot:A0A7I2RW32;uniprot:F8W9L4;uniprot:Q96T34			
IGF1R	GeneProduct	ensembl:ENSG00000140443		ensembl:ENSG00000140443	ncbigene:3480	hgnc.symbol:IGF1R	uniprot:C9J5X1;uniprot:H3BSZ8;uniprot:H0YNR0;uniprot:H0YMJ5;uniprot:P08069			
KIT	GeneProduct	ensembl:ENSG00000157404		ensembl:ENSG00000157404	ncbigene:3815	hgnc.symbol:KIT	uniprot:A0A0U2N547;uniprot:P10721			
FGFR1	GeneProduct	ensembl:ENSG00000077782		ensembl:ENSG00000077782	ncbigene:2260	hgnc.symbol:FGFR1	uniprot:B5A958;uniprot:E7EU09;uniprot:E9PKX3;uniprot:A0A0S2Z3Q6;uniprot:E9PKV7;uniprot:C9J1L5;uniprot:A0A804HIF1;uniprot:E9PQ40;uniprot:A0A8I3B1S4;uniprot:H0YE20;uniprot:E9PNM3;uniprot:A0A3B3ISD1;uniprot:E9PN14;uniprot:C9J205;uniprot:E9PKF2;uniprot:A0A6I8PTV4;uniprot:A0A6I8PRY1;uniprot:A0A0S2Z3T4;uniprot:P11362			
EPHA2	GeneProduct	ensembl:ENSG00000142627		ensembl:ENSG00000142627	ncbigene:1969	hgnc.symbol:EPHA2	uniprot:P29317;uniprot:A0A024QZA8			
EGFR	GeneProduct	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
CSF1R	GeneProduct	ensembl:ENSG00000182578		ensembl:ENSG00000182578	ncbigene:1436	hgnc.symbol:CSF1R	uniprot:H0YAL5;uniprot:D6RGW1;uniprot:E9PEK4;uniprot:P07333			
FGFR4	GeneProduct	ensembl:ENSG00000160867		ensembl:ENSG00000160867	ncbigene:2264	hgnc.symbol:FGFR4	uniprot:D6RJD4;uniprot:B5A964;uniprot:H0Y9P2;uniprot:D6RG06;uniprot:J3KPQ0;uniprot:E7EWF4;uniprot:D6R9V0;uniprot:P22455			
FLT1	GeneProduct	ensembl:ENSG00000102755		ensembl:ENSG00000102755	ncbigene:2321	hgnc.symbol:FLT1	uniprot:A0A1W2PNW4;uniprot:H9N1E8;uniprot:H9N1E7;uniprot:L7RSL3;uniprot:P17948			
FLT4	GeneProduct	ensembl:ENSG00000037280		ensembl:ENSG00000037280	ncbigene:2324	hgnc.symbol:FLT4	uniprot:E9PD35;uniprot:B5A927;uniprot:P35916;uniprot:D6RFF2			
NGFR	GeneProduct	ensembl:ENSG00000064300		ensembl:ENSG00000064300	ncbigene:4804	hgnc.symbol:NGFR	uniprot:P08138			
MET	GeneProduct	ensembl:ENSG00000105976		ensembl:ENSG00000105976	ncbigene:4233	hgnc.symbol:MET	uniprot:A0A024R759;uniprot:P08581;uniprot:A0A024R728;uniprot:C9JKM5;uniprot:H7C130;uniprot:H7C174			
PDGFRA	GeneProduct	ensembl:ENSG00000134853		ensembl:ENSG00000134853	ncbigene:5156	hgnc.symbol:PDGFRA	uniprot:D6RDX0;uniprot:D6RJH0;uniprot:D6RG11;uniprot:D6RIG5;uniprot:P16234			
PDGFRB	GeneProduct	ensembl:ENSG00000113721		ensembl:ENSG00000113721	ncbigene:5159	hgnc.symbol:PDGFRB	uniprot:P09619;uniprot:E5RH16;uniprot:E5RJ14;uniprot:E5RII0			
TEK	GeneProduct	ensembl:ENSG00000120156		ensembl:ENSG00000120156	ncbigene:7010	hgnc.symbol:TEK	uniprot:B5A954;uniprot:Q02763;uniprot:E5RIV9			
FLT3	GeneProduct	ensembl:ENSG00000122025		ensembl:ENSG00000122025	ncbigene:2322	hgnc.symbol:FLT3	uniprot:E7ER61;uniprot:P36888			
NTRK1	GeneProduct	ensembl:ENSG00000198400		ensembl:ENSG00000198400	ncbigene:4914	hgnc.symbol:NTRK1	uniprot:J3KP20;uniprot:A0A6Q8PF65;uniprot:E9PQG0;uniprot:A0A6Q8PGU5;uniprot:A0A6Q8PHG5;uniprot:P04629;uniprot:X5DR71			
NTRK2	GeneProduct	ensembl:ENSG00000148053	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:21687	ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A024R230;uniprot:Q548C2;uniprot:Q16620;uniprot:Q5VWE5			
RAS	GeneProduct	ensembl:ENSG00000174775		ensembl:ENSG00000174775	ncbigene:3265	hgnc.symbol:HRAS	uniprot:P01112;uniprot:A0A804HKM6;uniprot:X5D945;uniprot:A0A804HJ06;uniprot:A0A8C8MQR2			
MOB1A	GeneProduct	ensembl:ENSG00000114978		ensembl:ENSG00000114978	ncbigene:55233	hgnc.symbol:MOB1A	uniprot:Q9H8S9			
EFNA1	GeneProduct	ensembl:ENSG00000169242		ensembl:ENSG00000169242	ncbigene:1942	hgnc.symbol:EFNA1	uniprot:P20827			
FGF1	GeneProduct	ensembl:ENSG00000113578		ensembl:ENSG00000113578	ncbigene:2246	hgnc.symbol:FGF1	uniprot:B5MCF4;uniprot:A0A7U3JVZ2;uniprot:P05230;uniprot:C9JUP6;uniprot:C9JDC5			
FGF11	GeneProduct	ensembl:ENSG00000161958		ensembl:ENSG00000161958	ncbigene:2256	hgnc.symbol:FGF11	uniprot:I3L4N4;uniprot:A0A7U3JVZ5;uniprot:Q92914			
FGF10	GeneProduct	ensembl:ENSG00000070193		ensembl:ENSG00000070193	ncbigene:2255	hgnc.symbol:FGF10	uniprot:O15520;uniprot:A0A7U3JW18;uniprot:D6RG33			
EFNA2	GeneProduct	ensembl:ENSG00000099617		ensembl:ENSG00000099617	ncbigene:1943	hgnc.symbol:EFNA2	uniprot:O43921			
EGF	GeneProduct	ensembl:ENSG00000138798		ensembl:ENSG00000138798	ncbigene:1950	hgnc.symbol:EGF	uniprot:A0A494C018;uniprot:P01133			
FGF12	GeneProduct	ensembl:ENSG00000114279		ensembl:ENSG00000114279	ncbigene:2257	hgnc.symbol:FGF12	uniprot:C9JUK8;uniprot:A0A804HIN2;uniprot:A0A7U3JVY3;uniprot:C9JIN3;uniprot:C9JEN8;uniprot:P61328			
CSF1	GeneProduct	ensembl:ENSG00000184371		ensembl:ENSG00000184371	ncbigene:1435	hgnc.symbol:CSF1	uniprot:E9PJA2;uniprot:E9PQ08;uniprot:E9PKP4;uniprot:H7BY18;uniprot:P09603			
ANGPT4	GeneProduct	ensembl:ENSG00000101280		ensembl:ENSG00000101280	ncbigene:51378	hgnc.symbol:ANGPT4	uniprot:Q9Y264			
ANGPT2	GeneProduct	ensembl:ENSG00000091879		ensembl:ENSG00000091879	ncbigene:285	hgnc.symbol:ANGPT2	uniprot:O15123;uniprot:E7EVQ3			
ANGPT1	GeneProduct	ensembl:ENSG00000154188		ensembl:ENSG00000154188	ncbigene:284	hgnc.symbol:ANGPT1	uniprot:E5RFF4;uniprot:B4DTQ9;uniprot:Q15389;uniprot:E7ERK4			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
EFNA3	GeneProduct	ensembl:ENSG00000143590		ensembl:ENSG00000143590	ncbigene:1944	hgnc.symbol:EFNA3	uniprot:P52797			
EFNA4	GeneProduct	ensembl:ENSG00000243364		ensembl:ENSG00000243364	ncbigene:1945	hgnc.symbol:EFNA4	uniprot:P52798			
EFNA5	GeneProduct	ensembl:ENSG00000184349		ensembl:ENSG00000184349	ncbigene:1946	hgnc.symbol:EFNA5	uniprot:P52803;uniprot:D6RDV5			
FGF14	GeneProduct	ensembl:ENSG00000102466		ensembl:ENSG00000102466	ncbigene:2259	hgnc.symbol:FGF14	uniprot:A0A7U3JVZ8;uniprot:Q92915			
FGF5	GeneProduct	ensembl:ENSG00000138675		ensembl:ENSG00000138675	ncbigene:2250	hgnc.symbol:FGF5	uniprot:H0Y9E2;uniprot:A0A7U3L5M4;uniprot:P12034			
FGF19	GeneProduct	ensembl:ENSG00000162344		ensembl:ENSG00000162344	ncbigene:9965	hgnc.symbol:FGF19	uniprot:A0A7U3L4E7;uniprot:O95750			
FGF17	GeneProduct	ensembl:ENSG00000158815		ensembl:ENSG00000158815	ncbigene:8822	hgnc.symbol:FGF17	uniprot:O60258			
FGF18	GeneProduct	ensembl:ENSG00000156427		ensembl:ENSG00000156427	ncbigene:8817	hgnc.symbol:FGF18	uniprot:A0A7U3JVY7;uniprot:O76093			
FGF2	GeneProduct	ensembl:ENSG00000138685		ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038			
FGF3	GeneProduct	ensembl:ENSG00000186895		ensembl:ENSG00000186895	ncbigene:2248	hgnc.symbol:FGF3	uniprot:P11487;uniprot:A0A7U3JVY0			
FGF4	GeneProduct	ensembl:ENSG00000075388		ensembl:ENSG00000075388	ncbigene:2249	hgnc.symbol:FGF4	uniprot:A0A7U3JW12;uniprot:P08620			
FGF6	GeneProduct	ensembl:ENSG00000111241		ensembl:ENSG00000111241	ncbigene:2251	hgnc.symbol:FGF6	uniprot:P10767;uniprot:A0A7U3JW05;uniprot:H0YGZ9			
FGF7	GeneProduct	ensembl:ENSG00000140285		ensembl:ENSG00000140285	ncbigene:2252	hgnc.symbol:FGF7	uniprot:H0YNE7;uniprot:A0A7U3JVY2;uniprot:P21781			
FGF8	GeneProduct	ensembl:ENSG00000107831		ensembl:ENSG00000107831	ncbigene:2253	hgnc.symbol:FGF8	uniprot:A0A087X1S5;uniprot:P55075;uniprot:R4GMQ3			
FGF9	GeneProduct	ensembl:ENSG00000102678		ensembl:ENSG00000102678	ncbigene:2254	hgnc.symbol:FGF9	uniprot:P31371;uniprot:A0A7U3L6D0			
VEGFD	GeneProduct	ensembl:ENSG00000165197		ensembl:ENSG00000165197	ncbigene:2277	hgnc.symbol:VEGFD	uniprot:O43915			
HGF	GeneProduct	ensembl:ENSG00000019991		ensembl:ENSG00000019991	ncbigene:3082	hgnc.symbol:HGF	uniprot:A0A2R8YEI1;uniprot:C9WSJ4;uniprot:C9WSJ3;uniprot:C9JS80;uniprot:P14210;uniprot:C9JDP4			
IGF1	GeneProduct	ensembl:ENSG00000017427		ensembl:ENSG00000017427	ncbigene:3479	hgnc.symbol:IGF1	uniprot:P05019;uniprot:Q5U743			
IGF2	GeneProduct	ensembl:ENSG00000167244		ensembl:ENSG00000167244	ncbigene:3481	hgnc.symbol:IGF2	uniprot:P01344			
INS	GeneProduct	ensembl:ENSG00000254647		ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
KITLG	GeneProduct	ensembl:ENSG00000049130		ensembl:ENSG00000049130	ncbigene:4254	hgnc.symbol:KITLG	uniprot:A0A024RBC0;uniprot:S4R384;uniprot:A0A024RBF5;uniprot:S4R442;uniprot:A0A2R8Y515;uniprot:P21583			
FLT3LG	GeneProduct	ensembl:ENSG00000090554		ensembl:ENSG00000090554	ncbigene:2323	hgnc.symbol:FLT3LG	uniprot:M0QXI0;uniprot:M0QYM9;uniprot:M0R2K0;uniprot:P49771;uniprot:M0R3A6			
VEGFC	GeneProduct	ensembl:ENSG00000150630		ensembl:ENSG00000150630	ncbigene:7424	hgnc.symbol:VEGFC	uniprot:P49767			
VEGFB	GeneProduct	ensembl:ENSG00000173511		ensembl:ENSG00000173511	ncbigene:7423	hgnc.symbol:VEGFB	uniprot:H0YGB6;uniprot:Q7LAP4;uniprot:P49765			
PDGFB	GeneProduct	ensembl:ENSG00000100311		ensembl:ENSG00000100311	ncbigene:5155	hgnc.symbol:PDGFB	uniprot:A9UJP0;uniprot:P01127;uniprot:A0A384NYY3;uniprot:A9UJN9			
PGF	GeneProduct	ensembl:ENSG00000119630		ensembl:ENSG00000119630	ncbigene:5228	hgnc.symbol:PGF	uniprot:P49763;uniprot:G3XA84;uniprot:Q53XY6			
PDGFA	GeneProduct	ensembl:ENSG00000197461		ensembl:ENSG00000197461	ncbigene:5154	hgnc.symbol:PDGFA	uniprot:H7BYW6;uniprot:A0A0A0MSC4;uniprot:P04085			
NGF	GeneProduct	ensembl:ENSG00000134259		ensembl:ENSG00000134259	ncbigene:4803	hgnc.symbol:NGF	uniprot:A0A7P0TAZ6;uniprot:P01138			
PDGFC	GeneProduct	ensembl:ENSG00000145431		ensembl:ENSG00000145431	ncbigene:56034	hgnc.symbol:PDGFC	uniprot:H0Y9N2;uniprot:Q9NRA1;uniprot:J3KN71			
FGF21	GeneProduct	ensembl:ENSG00000105550		ensembl:ENSG00000105550	ncbigene:26291	hgnc.symbol:FGF21	uniprot:A0A7U3L5M7;uniprot:Q9NSA1			
FGF23	GeneProduct	ensembl:ENSG00000118972		ensembl:ENSG00000118972	ncbigene:8074	hgnc.symbol:FGF23	uniprot:Q9GZV9			
FGF22	GeneProduct	ensembl:ENSG00000070388		ensembl:ENSG00000070388	ncbigene:27006	hgnc.symbol:FGF22	uniprot:A0A7U3JVZ9;uniprot:K7ELB9;uniprot:Q9HCT0			
PDGFD	GeneProduct	ensembl:ENSG00000170962		ensembl:ENSG00000170962	ncbigene:80310	hgnc.symbol:PDGFD	uniprot:Q9GZP0;uniprot:H0YD37			
FGF20	GeneProduct	ensembl:ENSG00000078579		ensembl:ENSG00000078579	ncbigene:26281	hgnc.symbol:FGF20	uniprot:Q9NP95;uniprot:H0YAT9;uniprot:A0A7U3L649			
FGF13	GeneProduct	ensembl:ENSG00000129682		ensembl:ENSG00000129682	ncbigene:2258	hgnc.symbol:FGF13	uniprot:B1AJW0;uniprot:A8K1P5;uniprot:Q92913;uniprot:A0A0C4DG13;uniprot:B1B1H9			
FGF19	GeneProduct	ensembl:ENSG00000162344		ensembl:ENSG00000162344	ncbigene:9965	hgnc.symbol:FGF19	uniprot:A0A7U3L4E7;uniprot:O95750			
NTF3	GeneProduct	ensembl:ENSG00000185652		ensembl:ENSG00000185652	ncbigene:4908	hgnc.symbol:NTF3	uniprot:P20783			
NTF4	GeneProduct	ensembl:ENSG00000225950		ensembl:ENSG00000225950	ncbigene:4909	hgnc.symbol:NTF4	uniprot:P34130;uniprot:M0R0X2;uniprot:A0A024QZE4			
BDNF	GeneProduct	ensembl:ENSG00000176697		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
TGFA	GeneProduct	ensembl:ENSG00000163235		ensembl:ENSG00000163235	ncbigene:7039	hgnc.symbol:TGFA	uniprot:P01135;uniprot:E7EPT6;uniprot:F8VNR3;uniprot:F8WA74;uniprot:H0Y6S5			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
VEGFB	GeneProduct	ensembl:ENSG00000173511		ensembl:ENSG00000173511	ncbigene:7423	hgnc.symbol:VEGFB	uniprot:H0YGB6;uniprot:Q7LAP4;uniprot:P49765			
VEGFC	GeneProduct	ensembl:ENSG00000150630		ensembl:ENSG00000150630	ncbigene:7424	hgnc.symbol:VEGFC	uniprot:P49767			
VEGFD	GeneProduct	ensembl:ENSG00000165197		ensembl:ENSG00000165197	ncbigene:2277	hgnc.symbol:VEGFD	uniprot:O43915			
CCL5	GeneProduct	ensembl:ENSG00000271503		ensembl:ENSG00000271503	ncbigene:6352	hgnc.symbol:CCL5	uniprot:D0EI67;uniprot:P13501;uniprot:A0A494C1Q1			
CD47	GeneProduct	ensembl:ENSG00000196776		ensembl:ENSG00000196776	ncbigene:961	hgnc.symbol:CD47	uniprot:H0YC40;uniprot:A0A2R8Y484;uniprot:Q08722;uniprot:H7BYS8			
ACTC1	GeneProduct	ensembl:ENSG00000159251		ensembl:ENSG00000159251	ncbigene:70	hgnc.symbol:ACTC1	uniprot:P68032			
ACTG1	GeneProduct	ensembl:ENSG00000184009		ensembl:ENSG00000184009	ncbigene:71	hgnc.symbol:ACTG1	uniprot:I3L3I0;uniprot:I3L1U9;uniprot:I3L3R2;uniprot:A0A804GS07;uniprot:P63261;uniprot:A0A7P0TBL1;uniprot:J3KT65;uniprot:I3L4N8;uniprot:K7EM38			
ACTG2	GeneProduct	ensembl:ENSG00000163017		ensembl:ENSG00000163017	ncbigene:72	hgnc.symbol:ACTG2	uniprot:P63267;uniprot:F8WCH0;uniprot:C9JFL5;uniprot:F8WB63;uniprot:B8ZZJ2			
ITGB1	GeneProduct	ensembl:ENSG00000150093		ensembl:ENSG00000150093	ncbigene:3688	hgnc.symbol:ITGB1	uniprot:H7C4K3;uniprot:P05556;uniprot:A0A7I2V2F9;uniprot:E7EUI6;uniprot:C9JPK5;uniprot:C9JNE0;uniprot:E9PLR6;uniprot:Q5T3E4;uniprot:Q5T3E6;uniprot:Q5T3E5;uniprot:A0A7I2V2T4;uniprot:A0A7I2V5T3;uniprot:E7EQW5;uniprot:A0A7I2V5Z8;uniprot:E9PQJ2;uniprot:A0A7I2V348;uniprot:H7C4N8			
ITGA1	GeneProduct	ensembl:ENSG00000213949		ensembl:ENSG00000213949	ncbigene:3672	hgnc.symbol:ITGA1	uniprot:P56199;uniprot:A0A494C0F7			
