Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TTC9C	GeneProduct	ensembl:ENSG00000162222	""	ensembl:ENSG00000162222	ncbigene:283237	hgnc.symbol:TTC9C	uniprot:Q8N5M4;uniprot:E7EST3;uniprot:E9PKV8;uniprot:H0YDR3								
P4HA2	GeneProduct	ensembl:ENSG00000072682	""	ensembl:ENSG00000072682	ncbigene:8974	hgnc.symbol:P4HA2	uniprot:C9JCP0;uniprot:E7EPI9;uniprot:C9JFJ1;uniprot:C9JN43;uniprot:O15460;uniprot:C9JX45;uniprot:E7ENX0;uniprot:A8MXE0;uniprot:C9JIG4;uniprot:E7ERI1								
ATP6V1F	GeneProduct	ensembl:ENSG00000128524	""	ensembl:ENSG00000128524	ncbigene:9296	hgnc.symbol:ATP6V1F	uniprot:Q16864;uniprot:A4D1K0								
CARHSP1	GeneProduct	ensembl:ENSG00000153048	""	ensembl:ENSG00000153048	ncbigene:23589	hgnc.symbol:CARHSP1	uniprot:H3BUY4;uniprot:H3BSW7;uniprot:I3L3X8;uniprot:H3BNU9;uniprot:H3BPY5;uniprot:H3BTK3;uniprot:Q9Y2V2;uniprot:H3BQY0								
ANAPC1	GeneProduct	ensembl:ENSG00000153107	""	ensembl:ENSG00000153107	ncbigene:64682	hgnc.symbol:ANAPC1	uniprot:Q9H1A4;uniprot:A0A2R8YF63;uniprot:F8WAS1;uniprot:H0Y564								
NCL	GeneProduct	ensembl:ENSG00000115053	""	ensembl:ENSG00000115053	ncbigene:4691	hgnc.symbol:NCL	uniprot:A0A7I2V2U7;uniprot:A0A7I2V699;uniprot:A0A7I2V349;uniprot:A0A7I2V2S8;uniprot:A0A7I2V428;uniprot:A0A7I2V506;uniprot:C9JLB1;uniprot:H7BY16;uniprot:P19338;uniprot:A0A7I2V5M5;uniprot:A0A7I2V3F3								
COMMD9	GeneProduct	ensembl:ENSG00000110442	""	ensembl:ENSG00000110442	ncbigene:29099	hgnc.symbol:COMMD9	uniprot:E9PJ95;uniprot:Q53FR9;uniprot:Q9P000								
DHFR	GeneProduct	ensembl:ENSG00000188985	""	ensembl:ENSG00000188985		hgnc.symbol:DHFRP1									
DHX57	GeneProduct	ensembl:ENSG00000163214	""	ensembl:ENSG00000163214	ncbigene:90957	hgnc.symbol:DHX57	uniprot:H7BZ23;uniprot:Q6P158;uniprot:H7C109;uniprot:A0A087WZ11;uniprot:A0A087WW12								
SEC23A	GeneProduct	ensembl:ENSG00000100934	""	ensembl:ENSG00000100934	ncbigene:10484	hgnc.symbol:SEC23A	uniprot:G3V5K1;uniprot:G3V1W4;uniprot:G3V4V1;uniprot:G3V3G5;uniprot:Q15436;uniprot:F5H365;uniprot:G3V2R6;uniprot:G3V4Q2;uniprot:G3V5X8								
FAM96A	GeneProduct	ensembl:ENSG00000166797	""	ensembl:ENSG00000166797	ncbigene:84191	hgnc.symbol:CIAO2A	uniprot:H0YLH6;uniprot:H0YKV4;uniprot:Q9H5X1								
PANX1	GeneProduct	ensembl:ENSG00000110218	""	ensembl:ENSG00000110218	ncbigene:24145	hgnc.symbol:PANX1	uniprot:A0A024R397;uniprot:Q96RD7								
PGRMC1	GeneProduct	ensembl:ENSG00000101856	""	ensembl:ENSG00000101856	ncbigene:10857	hgnc.symbol:PGRMC1	uniprot:Q6IB11;uniprot:O00264								
STX7	GeneProduct	ensembl:ENSG00000079950	""	ensembl:ENSG00000079950	ncbigene:8417	hgnc.symbol:STX7	uniprot:O15400								
MYO1E	GeneProduct	ensembl:ENSG00000157483	""	ensembl:ENSG00000157483	ncbigene:4643	hgnc.symbol:MYO1E	uniprot:Q12965;uniprot:H0YN00;uniprot:H0YLE5;uniprot:H0YNB0;uniprot:H0YLJ4;uniprot:H0YNQ8;uniprot:Q4KMR3								
TMED7	GeneProduct	ensembl:ENSG00000134970	""	ensembl:ENSG00000134970	ncbigene:51014	hgnc.symbol:TMED7	uniprot:G3V2Y2;uniprot:Q9Y3B3								
SNX15	GeneProduct	ensembl:ENSG00000110025	""	ensembl:ENSG00000110025	ncbigene:29907	hgnc.symbol:SNX15	uniprot:E9PR81;uniprot:E9PMW6;uniprot:E9PNI5;uniprot:E5KQS5;uniprot:E9PK26;uniprot:Q9NRS6								
NT5C3	GeneProduct	ensembl:ENSG00000122643	""	ensembl:ENSG00000122643	ncbigene:51251	hgnc.symbol:NT5C3A	uniprot:X6RM59;uniprot:B9A035;uniprot:A0A090N7U2;uniprot:C9K084;uniprot:A0A024RA81;uniprot:F8WDR0;uniprot:Q9H0P0								
CEBPB	GeneProduct	ensembl:ENSG00000172216	""	ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676								
ARF4	GeneProduct	ensembl:ENSG00000168374	""	ensembl:ENSG00000168374	ncbigene:378	hgnc.symbol:ARF4	uniprot:P18085;uniprot:C9JAK5;uniprot:F8WDB3;uniprot:C9J6P1;uniprot:C9JPM4;uniprot:U3KQF2								
UTP15	GeneProduct	ensembl:ENSG00000164338	""	ensembl:ENSG00000164338	ncbigene:84135	hgnc.symbol:UTP15	uniprot:Q8TED0;uniprot:H0Y8P4;uniprot:A0A1Y8EI88;uniprot:D6RF65								
METTL7A	GeneProduct	ensembl:ENSG00000185432	""	ensembl:ENSG00000185432	ncbigene:25840	hgnc.symbol:METTL7A	uniprot:Q9H8H3;uniprot:F8VQX6;uniprot:A0A024R118;uniprot:H0YI09								
OPRS1	GeneProduct	ensembl:ENSG00000147955	""	ensembl:ENSG00000147955	ncbigene:10280	hgnc.symbol:SIGMAR1	uniprot:B4DR71;uniprot:A0A7P0T9D5;uniprot:Q5T1J1;uniprot:Q99720;uniprot:A0A7P0TA12;uniprot:A0A7P0Z4C2;uniprot:A2A3U5								
ABCF2	GeneProduct	ensembl:ENSG00000033050	""	ensembl:ENSG00000033050	ncbigene:10061	hgnc.symbol:ABCF2	uniprot:Q9UG63;uniprot:A0A090N7X1;uniprot:C9JHK9;uniprot:C9JZV3								
COIL	GeneProduct	ensembl:ENSG00000121058	""	ensembl:ENSG00000121058	ncbigene:8161	hgnc.symbol:COIL	uniprot:P38432;uniprot:I3L369								
ARCN1	GeneProduct	ensembl:ENSG00000095139	""	ensembl:ENSG00000095139	ncbigene:372	hgnc.symbol:ARCN1	uniprot:P48444;uniprot:E9PK34;uniprot:B0YIW5;uniprot:B0YIW6								
GTPBP3	GeneProduct	ensembl:ENSG00000130299	""	ensembl:ENSG00000130299	ncbigene:84705	hgnc.symbol:GTPBP3	uniprot:M0R0S9;uniprot:M0QYW1;uniprot:M0QXA1;uniprot:M0R1X0;uniprot:Q969Y2;uniprot:M0R161								
SLC25A1	GeneProduct	ensembl:ENSG00000100075	""	ensembl:ENSG00000100075	ncbigene:6576	hgnc.symbol:SLC25A1	uniprot:P53007;uniprot:B4DP62								
CSNK1D	GeneProduct	ensembl:ENSG00000141551	""	ensembl:ENSG00000141551	ncbigene:1453	hgnc.symbol:CSNK1D	uniprot:J3KRM8;uniprot:P48730;uniprot:H7BYT1;uniprot:H0Y2N6;uniprot:J3QQU8;uniprot:J3QQI9;uniprot:J3KRS6;uniprot:B4DLF1;uniprot:J3QS70								
GSTM4	GeneProduct	ensembl:ENSG00000168765	""	ensembl:ENSG00000168765	ncbigene:2948	hgnc.symbol:GSTM4	uniprot:Q03013;uniprot:A6NNT0;uniprot:A0A140VKE3								
IQGAP3	GeneProduct	ensembl:ENSG00000183856	""	ensembl:ENSG00000183856	ncbigene:128239	hgnc.symbol:IQGAP3	uniprot:F2Z2E2;uniprot:Q86VI3								
TAF9B	GeneProduct	ensembl:ENSG00000187325	""	ensembl:ENSG00000187325	ncbigene:51616	hgnc.symbol:TAF9B	uniprot:Q9HBM6								
CAP1	GeneProduct	ensembl:ENSG00000131236	""	ensembl:ENSG00000131236	ncbigene:10487	hgnc.symbol:CAP1	uniprot:Q5T0R2;uniprot:Q5T0S3;uniprot:Q5T0R1;uniprot:Q5T0R8;uniprot:Q5T0R7;uniprot:Q5T0R9;uniprot:Q5T0R4;uniprot:Q5T0R3;uniprot:Q5T0R6;uniprot:Q01518;uniprot:Q5T0R5								
CPNE8	GeneProduct	ensembl:ENSG00000139117	""	ensembl:ENSG00000139117	ncbigene:144402	hgnc.symbol:CPNE8	uniprot:E7ENV7;uniprot:Q86YQ8;uniprot:F8VZB5								
RAB30	GeneProduct	ensembl:ENSG00000137502	""	ensembl:ENSG00000137502	ncbigene:27314	hgnc.symbol:RAB30	uniprot:E9PNB9;uniprot:E9PRX0;uniprot:A8K5R1;uniprot:E9PI18;uniprot:E9PJQ5;uniprot:E9PMJ1;uniprot:Q15771;uniprot:E9PLM3;uniprot:E9PPW9;uniprot:E9PQ07;uniprot:H0YDK7;uniprot:E9PS06;uniprot:E9PRF7								
SPRYD4	GeneProduct	ensembl:ENSG00000176422	""	ensembl:ENSG00000176422	ncbigene:283377	hgnc.symbol:SPRYD4	uniprot:Q8WW59								
IDH1	GeneProduct	ensembl:ENSG00000138413	""	ensembl:ENSG00000138413	ncbigene:3417	hgnc.symbol:IDH1	uniprot:A0A024R3Y6;uniprot:C9JLU6;uniprot:O75874;uniprot:C9JJE5;uniprot:C9J4N6								
DOCK7	GeneProduct	ensembl:ENSG00000116641	""	ensembl:ENSG00000116641	ncbigene:85440	hgnc.symbol:DOCK7	uniprot:A0A0U1RQG7;uniprot:A0A1B0GUE9;uniprot:A0A0U1RQT6;uniprot:A0A1B0GWE0;uniprot:Q96N67;uniprot:A0A1B0GVW2;uniprot:A0A0C4DGY6;uniprot:A0A0U1RQJ5;uniprot:A0A0U1RR97;uniprot:A0A0U1RRC1								
RDH10	GeneProduct	ensembl:ENSG00000121039	""	ensembl:ENSG00000121039	ncbigene:157506	hgnc.symbol:RDH10	uniprot:Q8IZV5;uniprot:E5RHJ9;uniprot:A0A024R7X6;uniprot:E5RK48								
SCAMP1	GeneProduct	ensembl:ENSG00000085365	""	ensembl:ENSG00000085365	ncbigene:9522	hgnc.symbol:SCAMP1	uniprot:A0A087WZA6;uniprot:A0A087WXB0;uniprot:A0A087WTX8;uniprot:O15126;uniprot:A0A087WU14								
CTNNB1	GeneProduct	ensembl:ENSG00000168036	""	ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4								
MAPK12 / ERK5	GeneProduct	ensembl:ENSG00000188130	""	ensembl:ENSG00000188130	ncbigene:6300	hgnc.symbol:MAPK12	uniprot:P53778;uniprot:A8MY48;uniprot:B5MDL5								
MAT2A	GeneProduct	ensembl:ENSG00000168906	""	ensembl:ENSG00000168906	ncbigene:4144	hgnc.symbol:MAT2A	uniprot:A0A140VJP5;uniprot:P31153								
VEZT / vezatin	GeneProduct	ensembl:ENSG00000028203	""	ensembl:ENSG00000028203	ncbigene:55591	hgnc.symbol:VEZT	uniprot:F8VXA0;uniprot:F8VVS3;uniprot:F8W8C2;uniprot:F8VRY3;uniprot:F8W0S0;uniprot:Q9HBM0;uniprot:F8VPN9;uniprot:F8VUB7;uniprot:F8W088;uniprot:F8VUG0;uniprot:F8W048;uniprot:F8VS43								
SNX6	GeneProduct	ensembl:ENSG00000129515	""	ensembl:ENSG00000129515	ncbigene:58533	hgnc.symbol:SNX6	uniprot:G3V2U1;uniprot:G3V4Z5;uniprot:G3V5U2;uniprot:H0YJF8;uniprot:Q9UNH7;uniprot:G3V589;uniprot:G3V5X9;uniprot:A0A0A0MRI2								
PTBP2	GeneProduct	ensembl:ENSG00000117569	""	ensembl:ENSG00000117569	ncbigene:58155	hgnc.symbol:PTBP2	uniprot:A0A6Q8PEZ3;uniprot:B4DI28;uniprot:Q9UKA9;uniprot:A0A6Q8PFC0;uniprot:A0A6Q8PH82;uniprot:A0A6Q8PFE6;uniprot:A0A6Q8PH43;uniprot:A0A7I2RVZ4;uniprot:A0A6Q8PFT8								
YIF1B	GeneProduct	ensembl:ENSG00000167645	""	ensembl:ENSG00000167645	ncbigene:90522	hgnc.symbol:YIF1B	uniprot:K7EJQ6;uniprot:K7ERQ0;uniprot:K7ERY2;uniprot:K7EPQ7;uniprot:Q5BJH7								
BDNF	GeneProduct	ensembl:ENSG00000176697	""	ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3								
COL4A2 	GeneProduct	ensembl:ENSG00000134871	""	ensembl:ENSG00000134871	ncbigene:1284	hgnc.symbol:COL4A2	uniprot:A0A3B3IRV2;uniprot:A0A3B3IT80;uniprot:P08572;uniprot:A0A3B3ITN7;uniprot:A2A352;uniprot:A0A3B3ITQ8;uniprot:A0A087WY39;uniprot:A0A3B3IS47;uniprot:A0A3B3IS04;uniprot:A0A024RDW8								
SLC4A10	GeneProduct	ensembl:ENSG00000144290	""	ensembl:ENSG00000144290	ncbigene:57282	hgnc.symbol:SLC4A10	uniprot:E7EW28;uniprot:C9J240;uniprot:F8WDX9;uniprot:Q6U841								
SPCS3	GeneProduct	ensembl:ENSG00000129128	""	ensembl:ENSG00000129128	ncbigene:60559	hgnc.symbol:SPCS3	uniprot:P61009								
RAB23	GeneProduct	ensembl:ENSG00000112210	""	ensembl:ENSG00000112210	ncbigene:51715	hgnc.symbol:RAB23	uniprot:A0A024RD41;uniprot:Q9ULC3								
MYB 	GeneProduct	ensembl:ENSG00000118513	""	ensembl:ENSG00000118513	ncbigene:4602	hgnc.symbol:MYB	uniprot:E9PJ96;uniprot:E9PN92;uniprot:E9PJT2;uniprot:E9PLN0;uniprot:E9PPR4;uniprot:F8W8G5;uniprot:E9PMZ0;uniprot:E9PKZ3;uniprot:P10242;uniprot:Q708E3;uniprot:E9PIW4;uniprot:Q708E5;uniprot:E9PMQ0;uniprot:Q708E6;uniprot:E9PP87;uniprot:Q708E9;uniprot:Q708E8;uniprot:E9PN43;uniprot:A0A0C4DG19;uniprot:E9PQQ2;uniprot:E9PJF1;uniprot:A0A087WTI6;uniprot:H0YCN6;uniprot:E9PNH6;uniprot:E9PPL8								
BRI3BP	GeneProduct	ensembl:ENSG00000184992	""	ensembl:ENSG00000184992	ncbigene:140707	hgnc.symbol:BRI3BP	uniprot:Q8WY22;uniprot:A0A5F9ZHY7								
ANKFY1	GeneProduct	ensembl:ENSG00000185722	""	ensembl:ENSG00000185722	ncbigene:51479	hgnc.symbol:ANKFY1	uniprot:K7EPT2;uniprot:Q9P2R3;uniprot:I3L1Z9;uniprot:I3L3P8								
MRPS24	GeneProduct	ensembl:ENSG00000062582	""	ensembl:ENSG00000062582	ncbigene:64951	hgnc.symbol:MRPS24	uniprot:F8VYR5;uniprot:Q96EL2								
SYNE2	GeneProduct	ensembl:ENSG00000054654	""	ensembl:ENSG00000054654	ncbigene:23224	hgnc.symbol:SYNE2	uniprot:A0A669KBH2;uniprot:G3V2Q0;uniprot:G3V5X4;uniprot:A0A669KB22;uniprot:G3V3D4;uniprot:A0A669KB61;uniprot:A0A0C4DGK3;uniprot:A0A1W2PRN9;uniprot:A0A1W2PS37;uniprot:Q8WXH0;uniprot:G3V4T3;uniprot:A0A669KBG2;uniprot:G3V5N1								
HSD17B12	GeneProduct	ensembl:ENSG00000149084	""	ensembl:ENSG00000149084	ncbigene:51144	hgnc.symbol:HSD17B12	uniprot:E9PI21;uniprot:A0A1B0GW85;uniprot:A0A1B0GVY6;uniprot:Q53GQ0;uniprot:A0A1B0GU83;uniprot:A0A1B0GV93;uniprot:A0A1B0GW27								
GALNT1	GeneProduct	ensembl:ENSG00000141429	""	ensembl:ENSG00000141429	ncbigene:2589	hgnc.symbol:GALNT1	uniprot:K7EK46;uniprot:K7EJV8;uniprot:Q10472;uniprot:A0A024RC48								
TCL1A 	GeneProduct	ensembl:ENSG00000100721	""	ensembl:ENSG00000100721	ncbigene:8115	hgnc.symbol:TCL1A	uniprot:H0YJR9;uniprot:G3V4T4;uniprot:P56279;uniprot:A0A024R6G5								
NUFIP2	GeneProduct	ensembl:ENSG00000108256	""	ensembl:ENSG00000108256	ncbigene:57532	hgnc.symbol:NUFIP2	uniprot:Q7Z417								
NM_014445	GeneProduct	ensembl:ENSG00000120742	""	ensembl:ENSG00000120742	ncbigene:27230	hgnc.symbol:SERP1	uniprot:C9JUH5;uniprot:C9JSB0;uniprot:Q9Y6X1								
LYCAT	GeneProduct	ensembl:ENSG00000172954	""	ensembl:ENSG00000172954	ncbigene:253558	hgnc.symbol:LCLAT1	uniprot:Q6UWP7;uniprot:C9J6F4;uniprot:C9JA02;uniprot:C9K0C3;uniprot:F8WEY2;uniprot:C9JMW2;uniprot:C9JUV9;uniprot:C9J5S5;uniprot:C9JXY8								
PRPF40A	GeneProduct	ensembl:ENSG00000196504	""	ensembl:ENSG00000196504	ncbigene:55660	hgnc.symbol:PRPF40A	uniprot:H7C2N3;uniprot:H0YG38;uniprot:H7BXZ7;uniprot:O75400;uniprot:A0A7N4I394;uniprot:F5H578								
CHAF1A	GeneProduct	ensembl:ENSG00000167670	""	ensembl:ENSG00000167670	ncbigene:10036	hgnc.symbol:CHAF1A	uniprot:K7EPA1;uniprot:K7EME9;uniprot:Q13111;uniprot:K7EJF1;uniprot:K7ENC7								
TNFAIP2	GeneProduct	ensembl:ENSG00000185215	""	ensembl:ENSG00000185215	ncbigene:7127	hgnc.symbol:TNFAIP2	uniprot:H0YM45;uniprot:H0YKR7;uniprot:H0YKY9;uniprot:H0YKI8;uniprot:H0YL88;uniprot:Q03169;uniprot:H0YLC0								
FUSIP1	GeneProduct	ensembl:ENSG00000188529	""	ensembl:ENSG00000188529	ncbigene:10772	hgnc.symbol:SRSF10	uniprot:O75494;uniprot:R4GMP8;uniprot:A0A0S2Z504;uniprot:Q5JRI1;uniprot:Q6IQ42								
CLDN1	GeneProduct	ensembl:ENSG00000163347	""	ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832								
ARFIP2	GeneProduct	ensembl:ENSG00000132254	""	ensembl:ENSG00000132254	ncbigene:23647	hgnc.symbol:ARFIP2	uniprot:A0A087X1E4;uniprot:P53365;uniprot:E9PPY7;uniprot:E9PRV8								
SFXN1	GeneProduct	ensembl:ENSG00000164466	""	ensembl:ENSG00000164466	ncbigene:94081	hgnc.symbol:SFXN1	uniprot:S4R2X2;uniprot:D6RFI0;uniprot:D6RDG7;uniprot:Q9H9B4;uniprot:D6RAE9;uniprot:H0Y9J5								
MAPK7	GeneProduct	ensembl:ENSG00000166484	""	ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164								
ADIPOR2 	GeneProduct	ensembl:ENSG00000006831	""	ensembl:ENSG00000006831	ncbigene:79602	hgnc.symbol:ADIPOR2	uniprot:Q86V24								
CAND1	GeneProduct	ensembl:ENSG00000111530	""	ensembl:ENSG00000111530	ncbigene:55832	hgnc.symbol:CAND1	uniprot:H0YH27;uniprot:Q86VP6;uniprot:A0A0C4DGH5;uniprot:F5H6I6								
NF2	GeneProduct	ensembl:ENSG00000186575	""	ensembl:ENSG00000186575	ncbigene:4771	hgnc.symbol:NF2	uniprot:A0A5F9ZHA0;uniprot:A0A5K1VW66;uniprot:A0A024R1J8;uniprot:A0A024R1J9;uniprot:A0A5F9ZHD8;uniprot:P35240;uniprot:A0A024R1F6;uniprot:A0A024R1D9;uniprot:A0A024R1I0								
ARID2	GeneProduct	ensembl:ENSG00000189079	""	ensembl:ENSG00000189079	ncbigene:196528	hgnc.symbol:ARID2	uniprot:A0A087WY37;uniprot:F8W108;uniprot:F8WCU9;uniprot:F8VWP4;uniprot:Q68CP9								
LRRC8A	GeneProduct	ensembl:ENSG00000136802	""	ensembl:ENSG00000136802	ncbigene:56262	hgnc.symbol:LRRC8A	uniprot:Q8IWT6;uniprot:A0A024R892								
TMEM109	GeneProduct	ensembl:ENSG00000110108	""	ensembl:ENSG00000110108	ncbigene:79073	hgnc.symbol:TMEM109	uniprot:Q9BVC6								
UNC93B1	GeneProduct	ensembl:ENSG00000110057	""	ensembl:ENSG00000110057	ncbigene:81622	hgnc.symbol:UNC93B1	uniprot:Q9H1C4;uniprot:E9PR93;uniprot:E9PNE5								
PTBP1	GeneProduct	ensembl:ENSG00000011304	""	ensembl:ENSG00000011304	ncbigene:5725	hgnc.symbol:PTBP1	uniprot:A0A7I2V4H6;uniprot:P26599;uniprot:A0A0D9SF20;uniprot:A0A0U1RRM4;uniprot:K7EKJ7;uniprot:K7ES59;uniprot:A6NLN1;uniprot:A0A6Q8PEX4;uniprot:A0A7I2V621;uniprot:K7ELW5;uniprot:K7EK45;uniprot:A0A087WUW5;uniprot:A0A087WTS6;uniprot:A0A087WU68								
USP1 	GeneProduct	ensembl:ENSG00000162607	""	ensembl:ENSG00000162607	ncbigene:7398	hgnc.symbol:USP1	uniprot:C9JC88;uniprot:C9JWX4;uniprot:O94782								
HBXIP	GeneProduct	ensembl:ENSG00000134248	""	ensembl:ENSG00000134248	ncbigene:10542	hgnc.symbol:LAMTOR5	uniprot:E9PLX3;uniprot:R4GMU8;uniprot:A0A0C4DGV4;uniprot:O43504								
CDCP1	GeneProduct	ensembl:ENSG00000163814	""	ensembl:ENSG00000163814	ncbigene:64866	hgnc.symbol:CDCP1	uniprot:Q9H5V8								
AP3B1	GeneProduct	ensembl:ENSG00000132842	""	ensembl:ENSG00000132842	ncbigene:8546	hgnc.symbol:AP3B1	uniprot:H0YBD0;uniprot:O00203;uniprot:A0A0S2Z5J4;uniprot:A0A0S2Z4Z4								
YWHAQ	GeneProduct	ensembl:ENSG00000134308	""	ensembl:ENSG00000134308	ncbigene:10971	hgnc.symbol:YWHAQ	uniprot:P27348;uniprot:E9PG15								
MYLIP	GeneProduct	ensembl:ENSG00000007944	""	ensembl:ENSG00000007944	ncbigene:29116	hgnc.symbol:MYLIP	uniprot:Q5TIA5;uniprot:Q8WY64								
TP53INP1	GeneProduct	ensembl:ENSG00000164938	""	ensembl:ENSG00000164938	ncbigene:94241	hgnc.symbol:TP53INP1	uniprot:A0A024R9C8;uniprot:Q96A56								
MATR3	GeneProduct	ensembl:ENSG00000015479	""	ensembl:ENSG00000015479	ncbigene:9782	hgnc.symbol:MATR3	uniprot:D6RBK5;uniprot:D6RBI2;uniprot:B3KM87;uniprot:D6REK4;uniprot:D6REM6;uniprot:P43243;uniprot:D6R991;uniprot:A0A1B0GX04;uniprot:D6RAY2;uniprot:D6RIA2;uniprot:D6RBS2;uniprot:H0Y8T4;uniprot:D6RE02;uniprot:D6R9F3								
PPP1R7	GeneProduct	ensembl:ENSG00000115685	""	ensembl:ENSG00000115685	ncbigene:5510	hgnc.symbol:PPP1R7	uniprot:C9J177;uniprot:C9JRC4;uniprot:B5MBZ8;uniprot:H7C3Q5;uniprot:H7C118;uniprot:C9JD73;uniprot:Q15435;uniprot:A0A140VK83;uniprot:H7C003								
CDKAL1	GeneProduct	ensembl:ENSG00000145996	""	ensembl:ENSG00000145996	ncbigene:54901	hgnc.symbol:CDKAL1	uniprot:Q5VV42								
TNFRSF10B	GeneProduct	ensembl:ENSG00000120889	""	ensembl:ENSG00000120889	ncbigene:8795	hgnc.symbol:TNFRSF10B	uniprot:E9PBT3;uniprot:O14763								
PRKCI	GeneProduct	ensembl:ENSG00000163558	""	ensembl:ENSG00000163558	ncbigene:5584	hgnc.symbol:PRKCI	uniprot:P41743								
PTPLAD1	GeneProduct	ensembl:ENSG00000074696	""	ensembl:ENSG00000074696	ncbigene:51495	hgnc.symbol:HACD3	uniprot:H3BMZ1;uniprot:H3BPZ1;uniprot:Q9P035;uniprot:H3BRL8;uniprot:H3BS72								
PPIB	GeneProduct	ensembl:ENSG00000166794	""	ensembl:ENSG00000166794	ncbigene:5479	hgnc.symbol:PPIB	uniprot:P23284;uniprot:A0A7P0T7U3;uniprot:A0A7P0Z497;uniprot:A0A7P0TB45								
VTI1B	GeneProduct	ensembl:ENSG00000100568	""	ensembl:ENSG00000100568	ncbigene:10490	hgnc.symbol:VTI1B	uniprot:G3V5I2;uniprot:Q9UEU0;uniprot:H0YJL5;uniprot:H0YJJ5;uniprot:J3KMW2								
BCL6	GeneProduct	ensembl:ENSG00000113916	""	ensembl:ENSG00000113916	ncbigene:604	hgnc.symbol:BCL6	uniprot:C9JL16;uniprot:A0A0C4DH53;uniprot:P41182;uniprot:C9JCS5								
GAK	GeneProduct	ensembl:ENSG00000178950	""	ensembl:ENSG00000178950	ncbigene:2580	hgnc.symbol:GAK	uniprot:D6RF16;uniprot:H0Y9M4;uniprot:D6RAW3;uniprot:H0YA39;uniprot:O14976;uniprot:D6RAQ7;uniprot:D6RE78;uniprot:H0Y8H5;uniprot:D6RC24								
LAMC2	GeneProduct	ensembl:ENSG00000058085	""	ensembl:ENSG00000058085	ncbigene:3918	hgnc.symbol:LAMC2	uniprot:Q13753								
ATP6V0E	GeneProduct	ensembl:ENSG00000113732	""	ensembl:ENSG00000113732	ncbigene:8992	hgnc.symbol:ATP6V0E1	uniprot:O15342;uniprot:J3KN48;uniprot:E5RHL5								
RBMS1	GeneProduct	ensembl:ENSG00000153250	""	ensembl:ENSG00000153250	ncbigene:5937	hgnc.symbol:RBMS1	uniprot:E7EPF2;uniprot:P29558;uniprot:E7ETU5								
CDKN1C / p57	GeneProduct	ensembl:ENSG00000129757	""	ensembl:ENSG00000129757	ncbigene:1028	hgnc.symbol:CDKN1C	uniprot:A0A2R8YFP9;uniprot:P49918;uniprot:A6NK88								
DOCK5	GeneProduct	ensembl:ENSG00000147459	""	ensembl:ENSG00000147459	ncbigene:80005	hgnc.symbol:DOCK5	uniprot:Q9H7D0;uniprot:H0Y7N4;uniprot:B9A015;uniprot:H0YB14								
NFIA	GeneProduct	ensembl:ENSG00000162599	""	ensembl:ENSG00000162599	ncbigene:4774	hgnc.symbol:NFIA	uniprot:S4R308;uniprot:A0A590UJA3;uniprot:Q12857;uniprot:S4R3K4;uniprot:S4R3K5;uniprot:A0A590UK09;uniprot:B1AKN6;uniprot:S4R3W2;uniprot:B1AKN7;uniprot:A0A590UK38;uniprot:B1AKN8;uniprot:S4R3W6;uniprot:A0A590UJU2;uniprot:A0A590UK73;uniprot:A0A590UJ82;uniprot:B1AKN5;uniprot:A0A590UJ67								
PLEKHC1	GeneProduct	ensembl:ENSG00000073712	""	ensembl:ENSG00000073712	ncbigene:10979	hgnc.symbol:FERMT2	uniprot:G3V281;uniprot:H0YJB6;uniprot:H0YJ34;uniprot:Q96AC1;uniprot:A0A024R687;uniprot:G3V379;uniprot:G3V5R2;uniprot:A0A0U1RRM8;uniprot:G3V3J0								
IGF2R	GeneProduct	ensembl:ENSG00000197081	""	ensembl:ENSG00000197081	ncbigene:3482	hgnc.symbol:IGF2R	uniprot:A0A7I2YQS7;uniprot:A0A7I2V657;uniprot:A0A7I2V381;uniprot:P11717;uniprot:S4R328								
TRAM1	GeneProduct	ensembl:ENSG00000067167	""	ensembl:ENSG00000067167	ncbigene:23471	hgnc.symbol:TRAM1	uniprot:Q15629;uniprot:G3XAN4;uniprot:Q6FHL3;uniprot:E5RFP8								
