Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TRAM1	GeneProduct	ensembl:ENSG00000067167	""	ensembl:ENSG00000067167	ncbigene:23471	hgnc.symbol:TRAM1	uniprot:Q15629;uniprot:G3XAN4;uniprot:Q6FHL3;uniprot:E5RFP8								
PKN2	GeneProduct	ensembl:ENSG00000065243	""	ensembl:ENSG00000065243	ncbigene:5586	hgnc.symbol:PKN2	uniprot:H0Y429;uniprot:Q16513;uniprot:B1AL79;uniprot:H0Y5V5								
ADAR	GeneProduct	ensembl:ENSG00000160710	""	ensembl:ENSG00000160710	ncbigene:103	hgnc.symbol:ADAR	uniprot:A0A3B3ISU1;uniprot:A0A7P0Z4F9;uniprot:A0A3B3ISX1;uniprot:A0A3B3IRQ9;uniprot:A0A7P0Z4K3;uniprot:A2IBT1;uniprot:A0A3B3ITG9;uniprot:A0A7P0TA14;uniprot:P55265								
MATR3	GeneProduct	ensembl:ENSG00000015479	""	ensembl:ENSG00000015479	ncbigene:9782	hgnc.symbol:MATR3	uniprot:D6RBK5;uniprot:D6RBI2;uniprot:B3KM87;uniprot:D6REK4;uniprot:D6REM6;uniprot:P43243;uniprot:D6R991;uniprot:A0A1B0GX04;uniprot:D6RAY2;uniprot:D6RIA2;uniprot:D6RBS2;uniprot:H0Y8T4;uniprot:D6RE02;uniprot:D6R9F3								
USP1 	GeneProduct	ensembl:ENSG00000162607	""	ensembl:ENSG00000162607	ncbigene:7398	hgnc.symbol:USP1	uniprot:C9JC88;uniprot:C9JWX4;uniprot:O94782								
ITGA2	GeneProduct	ensembl:ENSG00000164171	""	ensembl:ENSG00000164171	ncbigene:3673	hgnc.symbol:ITGA2	uniprot:D6RG08;uniprot:D6R9H3;uniprot:E7ESP4;uniprot:E7EMF1;uniprot:E9PB77;uniprot:P17301								
CCNG1	GeneProduct	ensembl:ENSG00000113328	""	ensembl:ENSG00000113328	ncbigene:900	hgnc.symbol:CCNG1	uniprot:P51959;uniprot:D6RGX3;uniprot:D6RD30;uniprot:E7ERZ1;uniprot:D6RCC5								
LUZP1	GeneProduct	ensembl:ENSG00000169641	""	ensembl:ENSG00000169641	ncbigene:7798	hgnc.symbol:LUZP1	uniprot:Q86V48;uniprot:E5RFK8;uniprot:E5RHU7								
CDIPT	GeneProduct	ensembl:ENSG00000103502	""	ensembl:ENSG00000103502	ncbigene:10423	hgnc.symbol:CDIPT	uniprot:H3BTJ7;uniprot:H3BUR9;uniprot:O14735;uniprot:A8K3L7;uniprot:B3KY94								
AXL	GeneProduct	ensembl:ENSG00000167601	""	ensembl:ENSG00000167601	ncbigene:558	hgnc.symbol:AXL	uniprot:M0R0W6;uniprot:P30530								
SCAMP1	GeneProduct	ensembl:ENSG00000085365	""	ensembl:ENSG00000085365	ncbigene:9522	hgnc.symbol:SCAMP1	uniprot:A0A087WZA6;uniprot:A0A087WXB0;uniprot:A0A087WTX8;uniprot:O15126;uniprot:A0A087WU14								
ATRX	GeneProduct	ensembl:ENSG00000085224	""	ensembl:ENSG00000085224	ncbigene:546	hgnc.symbol:ATRX	uniprot:A0A096LNW1;uniprot:P46100;uniprot:A0A096LPG6;uniprot:A0A096LNL9;uniprot:A0A6Q8PHA4;uniprot:H0Y3T0;uniprot:A0A096LNL6;uniprot:A0A096LNL7;uniprot:A0A096LNN3;uniprot:A0A096LNR8;uniprot:A0A096LP59;uniprot:A0A087WWG0;uniprot:A4LAA3;uniprot:A0A096LNX6								
SLC38A2	GeneProduct	ensembl:ENSG00000134294	""	ensembl:ENSG00000134294	ncbigene:54407	hgnc.symbol:SLC38A2	uniprot:A0A024R0W3;uniprot:F8VUY8;uniprot:F8VQW8;uniprot:Q96QD8								
CA12	GeneProduct	ensembl:ENSG00000074410	""	ensembl:ENSG00000074410	ncbigene:771	hgnc.symbol:CA12	uniprot:B3KUB4;uniprot:O43570								
CDK5RAP3	GeneProduct	ensembl:ENSG00000108465	""	ensembl:ENSG00000108465	ncbigene:80279	hgnc.symbol:CDK5RAP3	uniprot:J3QL95;uniprot:J3KRI2;uniprot:J3KRK4;uniprot:J3KSD0;uniprot:J3QS62;uniprot:J3KTA5;uniprot:J3QQY1;uniprot:J3QL86;uniprot:J3QRX0;uniprot:J3QQS7;uniprot:J3QRM1;uniprot:J3KS63;uniprot:Q96JB5								
ARCN1	GeneProduct	ensembl:ENSG00000095139	""	ensembl:ENSG00000095139	ncbigene:372	hgnc.symbol:ARCN1	uniprot:P48444;uniprot:E9PK34;uniprot:B0YIW5;uniprot:B0YIW6								
CSNK1D	GeneProduct	ensembl:ENSG00000141551	""	ensembl:ENSG00000141551	ncbigene:1453	hgnc.symbol:CSNK1D	uniprot:J3KRM8;uniprot:P48730;uniprot:H7BYT1;uniprot:H0Y2N6;uniprot:J3QQU8;uniprot:J3QQI9;uniprot:J3KRS6;uniprot:B4DLF1;uniprot:J3QS70								
RARS	GeneProduct	ensembl:ENSG00000113643	""	ensembl:ENSG00000113643	ncbigene:5917	hgnc.symbol:RARS1	uniprot:E5RJM9;uniprot:E5RI24;uniprot:E5RH09;uniprot:P54136								
CGI-38	GeneProduct	ensembl:ENSG00000159713	""	ensembl:ENSG00000159713	ncbigene:51673	hgnc.symbol:TPPP3	uniprot:Q9BW30;uniprot:A0A024R702								
SH3BP4	GeneProduct	ensembl:ENSG00000130147	""	ensembl:ENSG00000130147	ncbigene:23677	hgnc.symbol:SH3BP4	uniprot:C9JED2;uniprot:Q9P0V3;uniprot:C9JF25;uniprot:C9JRG1;uniprot:C9JWW6								
RAB30	GeneProduct	ensembl:ENSG00000137502	""	ensembl:ENSG00000137502	ncbigene:27314	hgnc.symbol:RAB30	uniprot:E9PNB9;uniprot:E9PRX0;uniprot:A8K5R1;uniprot:E9PI18;uniprot:E9PJQ5;uniprot:E9PMJ1;uniprot:Q15771;uniprot:E9PLM3;uniprot:E9PPW9;uniprot:E9PQ07;uniprot:H0YDK7;uniprot:E9PS06;uniprot:E9PRF7								
GNPNAT1	GeneProduct	ensembl:ENSG00000100522	""	ensembl:ENSG00000100522	ncbigene:64841	hgnc.symbol:GNPNAT1	uniprot:A0A024R649;uniprot:G3V4W4;uniprot:G3V5E4;uniprot:Q96EK6								
RHEB	GeneProduct	ensembl:ENSG00000106615	""	ensembl:ENSG00000106615	ncbigene:6009	hgnc.symbol:RHEB	uniprot:F8WBL3;uniprot:Q15382;uniprot:A0A090N900;uniprot:C9J469;uniprot:C9J931								
DHX40	GeneProduct	ensembl:ENSG00000108406	""	ensembl:ENSG00000108406	ncbigene:79665	hgnc.symbol:DHX40	uniprot:J3KS08;uniprot:J3KSW6;uniprot:J3KSX9;uniprot:F5H625;uniprot:J3KTK0;uniprot:Q8IX18								
IFRD2	GeneProduct	ensembl:ENSG00000186792	""	ensembl:ENSG00000186792	ncbigene:8372	hgnc.symbol:HYAL3	uniprot:O43820;uniprot:C9JB51								
ARF4	GeneProduct	ensembl:ENSG00000168374	""	ensembl:ENSG00000168374	ncbigene:378	hgnc.symbol:ARF4	uniprot:P18085;uniprot:C9JAK5;uniprot:F8WDB3;uniprot:C9J6P1;uniprot:C9JPM4;uniprot:U3KQF2								
TMED7	GeneProduct	ensembl:ENSG00000134970	""	ensembl:ENSG00000134970	ncbigene:51014	hgnc.symbol:TMED7	uniprot:G3V2Y2;uniprot:Q9Y3B3								
MIRLET7B	GeneProduct	ensembl:ENSG00000284520	""	ensembl:ENSG00000284520	ncbigene:406884	hgnc.symbol:MIRLET7B									
MIRLET7C	GeneProduct	ensembl:ENSG00000199030	""	ensembl:ENSG00000199030	ncbigene:406885	hgnc.symbol:MIRLET7C									
MIRLET7D	GeneProduct	ensembl:ENSG00000199133	""	ensembl:ENSG00000199133	ncbigene:406886	hgnc.symbol:MIRLET7D									
MIRLET7E	GeneProduct	ensembl:ENSG00000198972	""	ensembl:ENSG00000198972	ncbigene:406887	hgnc.symbol:MIRLET7E									
MIRLET7F1	GeneProduct	ensembl:ENSG00000199072	""	ensembl:ENSG00000199072	ncbigene:406888	hgnc.symbol:MIRLET7F1									
MIRLET7F2	GeneProduct	ensembl:ENSG00000208012	""	ensembl:ENSG00000208012	ncbigene:406889	hgnc.symbol:MIRLET7F2									
MIRLET7G	GeneProduct	ensembl:ENSG00000199150	""	ensembl:ENSG00000199150	ncbigene:406890	hgnc.symbol:MIRLET7G									
MIR155	GeneProduct	ensembl:ENSG00000283904	""	ensembl:ENSG00000283904	ncbigene:406947	hgnc.symbol:MIR155									
MIR17	GeneProduct	ensembl:ENSG00000284536	""	ensembl:ENSG00000284536	ncbigene:406952	hgnc.symbol:MIR17									
MIR133A1	GeneProduct	ensembl:ENSG00000283927	""	ensembl:ENSG00000283927	ncbigene:406922	hgnc.symbol:MIR133A1									
MIR133A2	GeneProduct	ensembl:ENSG00000284508	""	ensembl:ENSG00000284508	ncbigene:406923	hgnc.symbol:MIR133A2									
MIR143	GeneProduct	ensembl:ENSG00000284182	""	ensembl:ENSG00000284182	ncbigene:406935	hgnc.symbol:MIR143									
MIR20A	GeneProduct	hgnc.symbol:MIR20A	""	ensembl:ENSG00000283762	ncbigene:406982	hgnc.symbol:MIR20A									
MIR20A	GeneProduct	ensembl:ENSG00000283762	""	ensembl:ENSG00000283762	ncbigene:406982	hgnc.symbol:MIR20A									
MIR223	GeneProduct	ensembl:ENSG00000284567	""	ensembl:ENSG00000284567	ncbigene:407008	hgnc.symbol:MIR223									
MIR29B1	GeneProduct	ensembl:ENSG00000283797	""	ensembl:ENSG00000283797	ncbigene:407024	hgnc.symbol:MIR29B1									
MIR29B2	GeneProduct	ensembl:ENSG00000284203	""	ensembl:ENSG00000284203	ncbigene:407025	hgnc.symbol:MIR29B2									
MIR29A	GeneProduct	ensembl:ENSG00000284032	""	ensembl:ENSG00000284032	ncbigene:407021	hgnc.symbol:MIR29A									
MIR29C	GeneProduct	ensembl:ENSG00000284214	""	ensembl:ENSG00000284214	ncbigene:407026	hgnc.symbol:MIR29C									
MIR34A	GeneProduct	ensembl:ENSG00000284357	""	ensembl:ENSG00000284357	ncbigene:407040	hgnc.symbol:MIR34A									
MIR34B	GeneProduct	ensembl:ENSG00000207811	""	ensembl:ENSG00000207811	ncbigene:407041	hgnc.symbol:MIR34B									
MIR34C	GeneProduct	ensembl:ENSG00000207562	""	ensembl:ENSG00000207562	ncbigene:407042	hgnc.symbol:MIR34C									
MIR92A2	GeneProduct	ensembl:ENSG00000284538	""	ensembl:ENSG00000284538	ncbigene:407049	hgnc.symbol:MIR92A2									
